"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_04-UV8_06",248,319.657821655273,405.700714111328,401.694931030273,521.602722167969,906.838684082031,1554.70501708984,3647.03381347656,3023.96667480469,2567.33068847656,1070.54119873047,607.280364990234,323.627395629883,267.030044555664,382.507385253906,279.972671508789,235.234001159668,460.929122924805,1514.06567382812,2403.67260742188,2599.28857421875,4097.10571289062,4065.69287109375,5717.09448242188,4647.35546875,3173.20715332031,3806.74035644531,1930.09320068359,1169.53039550781,1174.36102294922,1090.67047119141,919.483612060547,598.502593994141,1447.00836181641,1819.71685791016,2127.17651367188,1868.98486328125,1642.70080566406,1360.080078125,992.723358154297,787.567443847656,737.898284912109,542.429748535156,378.34651184082,324.335174560547,290.84733581543,383.050415039062,723.896026611328,707.722930908203,728.945007324219,778.399536132812,558.200622558594,532.930358886719,786.581024169922,361.92317199707,363.026596069336,189.536643981934,159.659240722656,203.988136291504,283.465637207031,249.502494812012,236.671173095703,191.576332092285,240.226028442383,187.933929443359
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_03-UV8_04",220,310.043823242188,492.815994262695,391.508850097656,468.892944335938,765.006744384766,1307.26501464844,2653.97595214844,2024.77728271484,1875.33459472656,789.632690429688,430.073623657227,248.81103515625,231.333541870117,250.940704345703,238.57682800293,198.887542724609,486.436325073242,1599.47119140625,2566.01623535156,2749.07067871094,4192.48071289062,4141.36254882812,5919.73266601562,4416.99731445312,3012.54724121094,3498.76525878906,1687.99090576172,1005.4892578125,929.951385498047,846.695983886719,719.247650146484,475.40412902832,1259.69366455078,1641.51330566406,1674.97497558594,1697.63580322266,1488.92468261719,1269.80163574219,881.092681884766,703.277191162109,692.599426269531,447.654983520508,296.490203857422,272.934524536133,263.987152099609,288.363006591797,690.33056640625,596.051574707031,614.214996337891,703.777465820312,480.504409790039,488.715560913086,707.939910888672,303.294387817383,301.204772949219,159.344673156738,171.49543762207,213.883453369141,220.397529602051,287.169982910156,221.974250793457,159.827583312988,153.942817687988,114.380908966064
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_06-UV8_08",142,249.734733581543,368.323120117188,443.313323974609,588.388763427734,1056.56536865234,2008.73944091797,4944.828125,3998.69921875,3595.71472167969,1428.15478515625,817.319488525391,451.341125488281,374.863876342773,412.770751953125,283.786743164062,264.504745483398,370.189758300781,1340.12817382812,2150.32556152344,2387.35083007812,3767.75549316406,3879.99877929688,5445.4375,4609.763671875,3252.7470703125,3930.59997558594,2063.22204589844,1250.8837890625,1249.48651123047,1140.16241455078,1000.55307006836,613.631469726562,1641.0166015625,2086.04858398438,2939.29211425781,2051.38171386719,1763.40106201172,1526.74249267578,1138.40100097656,872.510772705078,863.724456787109,572.087158203125,358.499420166016,423.074783325195,321.254409790039,413.988555908203,801.379547119141,818.122467041016,823.27001953125,847.729522705078,697.269104003906,656.026092529297,859.010986328125,399.13053894043,379.306106567383,200.288108825684,237.85572052002,253.596206665039,298.00732421875,307.580001831055,261.313873291016,198.620986938477,226.211280822754,180.396469116211
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_08-UV8_03",133,156.646118164062,280.447723388672,295.228454589844,305.811553955078,599.387451171875,962.392333984375,1957.8583984375,1175.97375488281,1561.404296875,705.754821777344,407.135009765625,227.061706542969,168.230270385742,259.237091064453,211.812561035156,179.963363647461,332.405212402344,1073.96411132812,1801.18383789062,1939.67980957031,3225.4462890625,3202.53759765625,4440.638671875,3690.501953125,2634.810546875,3004.82275390625,1480.40600585938,913.321472167969,825.512023925781,709.059509277344,666.594299316406,358.405426025391,1446.11340332031,1896.19799804688,3207.99682617188,1830.92724609375,1602.32287597656,1383.18969726562,896.015380859375,700.51953125,662.997497558594,425.662658691406,333.473266601562,289.916351318359,271.425354003906,301.6123046875,730.702270507812,745.347106933594,697.130004882812,766.110534667969,494.761566162109,539.988159179688,696.060607910156,309.201416015625,292.358673095703,164.382308959961,200.43913269043,233.411087036133,215.788330078125,312.065002441406,222.92448425293,129.353866577148,165.229858398438,136.239532470703
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V8_10-V7_10-B3_08",129,216.102081298828,301.532531738281,291.732238769531,313.816375732422,622.728637695312,988.662475585938,2183.98510742188,1668.44946289062,1682.04187011719,753.802673339844,363.222991943359,252.713027954102,191.441452026367,238.143432617188,193.925872802734,166.145690917969,367.402679443359,1047.24829101562,1701.52038574219,1874.31042480469,3060.03881835938,3130.33081054688,3730.994140625,3923.67260742188,2420.27661132812,2794.923828125,1405.67553710938,841.3427734375,824.400573730469,694.002807617188,661.092163085938,400.51806640625,1322.76428222656,1780.37646484375,2846.46557617188,1758.61413574219,1499.01013183594,1215.15942382812,890.799682617188,707.486267089844,661.133911132812,408.255035400391,217.449325561523,220.938674926758,247.93994140625,297.034027099609,672.670227050781,674.479431152344,623.700012207031,621.41259765625,449.643127441406,448.029632568359,650.647644042969,275.796264648438,271.302917480469,133.547943115234,160.144332885742,219.47216796875,202.934524536133,246.609985351562,190.869979858398,173.343109130859,173.318908691406,108.288131713867
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_05-UV8_08",118,274.015869140625,362.638809204102,441.666076660156,622.341430664062,1149.58685302734,2160.08410644531,5358.33837890625,4372.02416992188,3731.31262207031,1555.44738769531,921.305603027344,431.288314819336,378.687301635742,454.487838745117,373.976409912109,274.65104675293,438.279556274414,1373.70074462891,2371.37414550781,2500.58483886719,4020.02233886719,4095.28186035156,5974.63940429688,5018.43505859375,3482.84545898438,4257.91259765625,2399.50939941406,1400.10791015625,1373.48004150391,1281.21447753906,1152.69757080078,767.297760009766,1522.46398925781,1977.83551025391,2740.88122558594,2024.0849609375,1782.37902832031,1422.24548339844,1062.91815185547,881.763458251953,867.057373046875,618.471649169922,389.643035888672,375.455673217773,353.176666259766,419.919525146484,799.875,775.481750488281,807.940002441406,877.279998779297,688.161346435547,568.253814697266,879.104034423828,392.951934814453,423.83935546875,234.469619750977,169.910804748535,252.774345397949,315.665100097656,303.809997558594,316.934127807617,210.893356323242,229.15845489502,162.149543762207
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_03-UV8_03",112,255.509704589844,451.241271972656,365.825119018555,467.366592407227,724.708892822266,1279.58880615234,2702.62622070312,1690.59002685547,1919.26165771484,781.121337890625,455.417922973633,236.663986206055,245.442962646484,255.978996276855,231.803558349609,168.415260314941,506.298797607422,1682.49645996094,2696.984375,2971.94897460938,4450.23168945312,4403.54931640625,6201.5966796875,4521.90649414062,3088.47937011719,3535.80212402344,1757.16296386719,958.474914550781,953.464996337891,824.494293212891,726.978485107422,437.771560668945,1265.92199707031,1656.15325927734,1740.92028808594,1632.78356933594,1490.87670898438,1216.05932617188,878.919494628906,704.111755371094,640.491394042969,409.759399414062,321.203506469727,243.592758178711,257.444305419922,263.113052368164,675.034484863281,628.800506591797,629.755004882812,681.792175292969,466.352355957031,445.746246337891,679.158020019531,295.927612304688,351.556930541992,144.062728881836,176.11994934082,200.700653076172,221.371315002441,266.272491455078,172.593841552734,156.767463684082,184.605964660645,88.5023078918457
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_04-UV8_02",106,321.528137207031,350.906677246094,279.428268432617,385.758071899414,638.552551269531,1011.09155273438,2139.11376953125,1005.86566162109,1579.29553222656,655.373168945312,407.609375,217.561210632324,185.993934631348,253.694976806641,208.590324401855,203.793815612793,417.288146972656,1303.28729248047,2185.42797851562,2324.03283691406,3796.94702148438,3705.34484863281,5477.01806640625,4023.49096679688,2777.77600097656,3262.228515625,1600.22198486328,851.630493164062,810.090972900391,747.189239501953,565.814636230469,401.586395263672,1223.32611083984,1680.42102050781,2016.77648925781,1744.84020996094,1446.95617675781,1211.59582519531,905.396453857422,668.770111083984,660.883056640625,403.455413818359,338.548004150391,267.332290649414,231.72053527832,306.468078613281,623.020568847656,648.478118896484,646.205017089844,702.925048828125,509.719299316406,461.038070678711,657.978851318359,239.946807861328,250.75171661377,161.40705871582,148.469833374023,163.650756835938,248.507141113281,186.777488708496,179.783935546875,140.128051757812,172.723205566406,128.482234954834
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_09-UV8_05",62,184.930358886719,359.895812988281,350.32746887207,405.566619873047,648.506866455078,950.2861328125,2280.400390625,1750.16534423828,1806.93920898438,749.718627929688,368.745880126953,208.026794433594,243.818862915039,212.347358703613,194.353309631348,172.387001037598,297.654724121094,988.345458984375,1728.60131835938,1867.54095458984,2953.28698730469,3044.20397949219,3861.359375,3367.80126953125,2309.16137695312,2867.82238769531,1251.85681152344,835.724945068359,733.541473388672,669.919036865234,500.276550292969,300.68147277832,1499.41204833984,1858.51629638672,3308.765625,1827.37615966797,1563.57153320312,1279.30462646484,892.755615234375,685.715240478516,629.775939941406,427.489364624023,318.457580566406,272.549392700195,236.9892578125,293.322830200195,673.816528320312,666.848602294922,668.150024414062,597.331787109375,513.607635498047,467.922836303711,673.591705322266,283.774108886719,305.846450805664,141.83129119873,232.455055236816,219.176292419434,287.26335144043,200.557495117188,179.182121276855,45.1367874145508,164.477394104004,154.203811645508
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_08-UV8_07",55,252.392532348633,398.496185302734,339.737976074219,426.155303955078,709.571472167969,1296.63354492188,2956.73779296875,2531.7294921875,2054.45068359375,973.656066894531,564.825317382812,301.776275634766,226.292053222656,242.509963989258,279.479461669922,134.772262573242,325.772644042969,1049.45092773438,1879.90673828125,1993.21984863281,3137.36083984375,3108.59326171875,4023.23706054688,3508.451171875,2511.73876953125,2834.16870117188,1532.90270996094,825.472351074219,848.36572265625,696.303161621094,654.406005859375,430.362213134766,1508.68298339844,1892.37573242188,2957.72802734375,1880.06860351562,1583.1640625,1304.28601074219,948.896911621094,771.130310058594,617.626953125,464.919311523438,369.552612304688,303.361755371094,355.793823242188,339.001708984375,706.558044433594,757.499877929688,622.720031738281,801.130676269531,517.250732421875,487.193298339844,721.244750976562,280.888488769531,356.198608398438,179.596633911133,168.74658203125,200.076034545898,221.176559448242,284.309997558594,219.250244140625,176.211975097656,183.41455078125,160.422210693359
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_04-UV8_07",50,400.966812133789,487.693511962891,497.504669189453,569.190704345703,1094.97534179688,1970.39733886719,5090.6767578125,3891.60668945312,3444.13403320312,1506.57580566406,818.471466064453,468.950958251953,246.864051818848,476.219696044922,497.210403442383,281.393005371094,399.577743530273,1521.88146972656,2382.69641113281,2544.48364257812,4124.62841796875,4113.38500976562,6107.8134765625,4952.29272460938,3390.86791992188,4227.99829101562,2271.73327636719,1458.32281494141,1368.37438964844,1383.57922363281,1095.58679199219,676.180084228516,1476.61071777344,1926.77600097656,2346.64672851562,1946.53491210938,1828.86614990234,1459.39361572266,1171.10784912109,851.900848388672,896.444305419922,508.366714477539,402.851287841797,287.535400390625,408.240005493164,493.276245117188,723.00048828125,768.522155761719,760.794982910156,830.894256591797,680.559875488281,602.781494140625,899.163116455078,482.677383422852,386.436813354492,357.063247680664,212.922103881836,213.258827209473,303.103424072266,211.997489929199,270.087677001953,226.13020324707,231.415863037109,205.050239562988
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_07-UV8_02",49,217.742706298828,221.687881469727,318.558959960938,301.605621337891,496.892272949219,834.677001953125,1923.26867675781,824.17626953125,1399.12292480469,624.416625976562,380.774230957031,180.509307861328,170.598754882812,147.72282409668,207.801208496094,243.244232177734,360.770080566406,1067.35620117188,1656.65759277344,1956.43249511719,3272.0439453125,3188.00024414062,4653.2099609375,3721.40161132812,2517.3046875,2998.41259765625,1551.77404785156,890.4287109375,906.646118164062,746.631591796875,559.476745605469,307.056976318359,1185.74145507812,1799.84838867188,2934.00927734375,1778.70104980469,1473.85070800781,1289.45556640625,840.308715820312,745.150146484375,766.28173828125,405.6044921875,255.127563476562,296.288909912109,275.764312744141,299.184417724609,768.458923339844,681.898254394531,736.679992675781,687.617065429688,534.415344238281,451.074157714844,588.671508789062,377.980743408203,247.556350708008,204.277633666992,125.929321289062,273.649841308594,183.394119262695,154.959991455078,154.254364013672,190.237533569336,108.606498718262,132.784866333008
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_07-UV8_08",45,234.148880004883,341.71923828125,434.673645019531,580.282165527344,862.936706542969,1620.99768066406,4097.17626953125,3347.39013671875,2970.81909179688,1323.92517089844,644.314208984375,370.179809570312,251.465682983398,381.365386962891,379.697509765625,278.355773925781,411.713958740234,1195.677734375,1880.61657714844,2204.37109375,3400.80004882812,3507.2734375,4595.802734375,3870.84423828125,2723.93627929688,3422.7685546875,1822.69799804688,1035.15844726562,1070.3037109375,1070.90844726562,872.610961914062,409.202514648438,1486.63330078125,2007.04333496094,2947.73754882812,1842.97937011719,1740.84423828125,1470.15649414062,1053.138671875,782.306091308594,728.293762207031,440.777893066406,273.549591064453,319.958404541016,306.068084716797,324.087554931641,738.65478515625,744.004638671875,713.369995117188,748.778015136719,651.905456542969,603.162048339844,758.783447265625,369.765228271484,404.700836181641,203.939544677734,174.308959960938,262.275146484375,262.854095458984,248.81999206543,226.091918945312,129.290115356445,201.91276550293,197.481369018555
"NY068_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_09-UV8_04",43,171.936676025391,264.650665283203,317.281524658203,334.846008300781,561.492370605469,1042.43737792969,2259.9052734375,1481.78686523438,1707.80517578125,677.269287109375,567.739196777344,201.138931274414,229.743270874023,338.170379638672,187.612930297852,192.312469482422,316.811584472656,1104.3037109375,1790.46508789062,1820.9755859375,2984.82885742188,3086.71875,4041.45922851562,3396.17333984375,2319.056640625,2828.3994140625,1341.92468261719,882.423278808594,714.160949707031,605.196105957031,667.430053710938,389.628051757812,1625.51745605469,1901.46252441406,3270.88745117188,1921.67724609375,1755.80981445312,1384.34155273438,875.949401855469,807.778198242188,737.46826171875,462.841857910156,353.772247314453,224.720184326172,206.754364013672,324.989349365234,740.947387695312,754.956298828125,796.109985351562,786.852661132812,589.202026367188,539.157836914062,738.9619140625,351.161560058594,304.063781738281,183.586166381836,153.029678344727,225.060882568359,207.80339050293,270.009979248047,250.291168212891,180.929672241211,202.6025390625,142.018249511719
