"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_04-UV8_00",7,0,0,91.092903137207,0,114.856483459473,272.500854492188,627.727905273438,0,191.118927001953,64.3857498168945,218.891799926758,93.0266571044922,183.843551635742,102.553123474121,0,0,171.276931762695,370.025024414062,850.12255859375,1077.01171875,1320.73937988281,1750.41198730469,2583.38134765625,1692.5458984375,1051.02111816406,1108.94519042969,694.926391601562,495.754577636719,342.150329589844,350.370086669922,485.083862304688,0,408.188354492188,944.461975097656,985.046875,740.760498046875,732.126403808594,520.084350585938,253.053909301758,0,163.054733276367,83.3243713378906,47.9098358154297,10.5703144073486,0,45.9186401367188,362.57861328125,366.093505859375,21.7700023651123,498.961334228516,0,131.887817382812,500.753784179688,117.02645111084,184.054229736328,0,23.5892105102539,57.1219253540039,116.956489562988,0,226.31526184082,0,28.5122871398926,83.3094177246094
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_05-UV8_10",7,20.8881816864014,119.182991027832,306.825103759766,187.639846801758,536.179992675781,1174.78295898438,3026.30200195312,3069.23583984375,2939.578125,921.031921386719,438.393920898438,230.122146606445,154.173889160156,176.458618164062,161.414703369141,108.472679138184,147.635498046875,732.378173828125,1437.14575195312,1586.8046875,2592.36059570312,2375.86279296875,3399.73388671875,2520.52514648438,1774.52087402344,2200.45190429688,1011.66851806641,443.898590087891,267.50439453125,249.150512695312,158.680084228516,238.812194824219,1162.55993652344,881.204528808594,1600.22497558594,1272.70446777344,937.6279296875,738.298095703125,209.066589355469,274.806060791016,315.420867919922,167.221908569336,207.910614013672,90.2326812744141,163.850631713867,64.0918807983398,358.995819091797,256.618804931641,297.500030517578,340.549652099609,57.9360504150391,39.3034019470215,594.454162597656,83.2897109985352,192.729064941406,0,31.7969646453857,97.1532897949219,13.2403573989868,48.0999984741211,9.18435859680176,98.1355285644531,0,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_08-B3_02",6,137.907981872559,18.1451644897461,120.672891616821,288.141807556152,468.591110229492,815.789123535156,2415.49279785156,1700.60443115234,4991.00512695312,449.533340454102,309.825477600098,133.53059387207,185.435409545898,200.197143554688,49.2406997680664,445.145446777344,141.919208526611,521.615234375,1534.66357421875,1751.87036132812,2283.10717773438,2724.85510253906,3731.74108886719,2932.166015625,1754.12799072266,2092.76031494141,962.501190185547,520.945785522461,535.702545166016,353.015426635742,521.779907226562,50.4411582946777,1007.5830078125,980.382385253906,926.756225585938,957.972717285156,582.700286865234,623.467712402344,544.080383300781,274.806053161621,393.397323608398,48.6476783752441,282.243873596191,177.280258178711,157.204315185547,98.6002197265625,297.013526916504,236.723968505859,359.310043334961,417.056091308594,256.438842773438,153.234817504883,32.4556350708008,28.0008182525635,245.4840965271,0,0,145.466999053955,173.779693603516,52.4549980163574,30.4667339324951,150.293922424316,0,9.10313892364502
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_03-UV8_08",6,51.0709495544434,224.484443664551,182.017738342285,320.704025268555,583.447601318359,1318.02407836914,3459.72033691406,3072.60791015625,2927.58190917969,1028.52453613281,346.510887145996,222.652854919434,113.598247528076,181.804832458496,121.456008911133,61.3164558410645,317.218719482422,703.395629882812,1016.12994384766,1395.07684326172,2784.77978515625,2470.71215820312,4096.6953125,2762.46997070312,2334.77478027344,2182.44396972656,1139.00994873047,492.070648193359,438.510192871094,201.60376739502,443.622497558594,328.160186767578,1067.15374755859,1164.09588623047,1113.59530639648,984.415649414062,928.444702148438,827.894561767578,272.83731842041,235.117486953735,341.891265869141,184.560264587402,62.9294681549072,184.10546875,143.636178970337,116.530685424805,260.755661010742,298.599426269531,272.790031433105,150.135929107666,175.419431686401,341.58667755127,329.207412719727,111.086883544922,88.4294147491455,31.6272125244141,80.7526550292969,0,22.8461074829102,77.5449986457825,154.107204437256,0,56.4292640686035,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_03-B3_03",5,180.768157958984,106.689598083496,252.371047973633,247.879959106445,407.592926025391,629.712707519531,1686.89953613281,1824.93249511719,11869.6162109375,614.959411621094,179.561798095703,302.4384765625,207.145751953125,283.786346435547,254.300567626953,9.28429985046387,225.264099121094,536.887939453125,1295.62426757812,1398.529296875,2539.6318359375,2107.32275390625,3238.55932617188,2861.12719726562,2097.23583984375,2299.81567382812,867.595092773438,260.753570556641,402.019714355469,503.452484130859,573.154418945312,0,1239.60095214844,1409.91271972656,2444.18115234375,1450.30615234375,1040.740234375,1001.50799560547,486.106994628906,407.198089599609,109.611801147461,242.736862182617,192.612838745117,238.497085571289,0,250.610336303711,395.182037353516,401.925415039062,257.180023193359,134.969604492188,14.6416387557983,192.019256591797,471.625183105469,6.78807735443115,87.1517333984375,64.7411727905273,267.753692626953,137.184646606445,259.160522460938,312.259979248047,421.340362548828,180.339965820312,0,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_08-UV8_10",5,135.313385009766,0,92.101318359375,308.459289550781,626.252746582031,1044.28955078125,2875.70190429688,2829.43579101562,1968.78393554688,704.467956542969,517.7998046875,184.287841796875,0,142.969146728516,0,252.212341308594,68.9483184814453,522.112487792969,1208.11376953125,1387.31750488281,2328.37622070312,2070.9873046875,3022.107421875,2715.91748046875,1819.01428222656,1773.60046386719,806.838745117188,317.802185058594,453.703002929688,105.95336151123,266.785675048828,12.0507888793945,1338.76611328125,1520.27075195312,2261.546875,1320.13659667969,1237.130859375,611.516723632812,320.810302734375,641.98876953125,22.2379970550537,80.673469543457,264.442840576172,146.444351196289,204.004013061523,147.744262695312,536.272399902344,195.132064819336,450.450042724609,63.7198638916016,389.089294433594,444.239135742188,223.047607421875,120.013206481934,0,44.3997421264648,40.7156257629395,87.0304107666016,257.862457275391,173.875,0,147.075836181641,180.473373413086,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_04-B3_04",4,195.153427124023,162.149688720703,317.480621337891,443.117645263672,471.920791625977,828.708236694336,1878.31573486328,2011.11822509766,7192.4169921875,670.112838745117,186.478462219238,532.968063354492,205.520023345947,93.0711612701416,171.355007171631,136.358978271484,105.504329681396,520.691787719727,1237.03552246094,1322.26879882812,2334.33728027344,2001.40124511719,2739.86376953125,2664.66711425781,1551.12646484375,1558.57336425781,874.726745605469,559.153625488281,649.926086425781,255.450622558594,135.723300933838,123.400077819824,1157.01098632812,1390.54602050781,2203.6875,1284.68804931641,943.484954833984,845.353088378906,458.859481811523,479.567047119141,301.862861633301,211.96488571167,240.87035369873,176.300239562988,216.022483825684,180.900016784668,515.169769287109,245.87629699707,469.980056762695,628.780792236328,261.13257598877,236.962142944336,189.234004974365,189.455230712891,290.673889160156,0,348.538681030273,70.5971775054932,82.2654571533203,11.8299999237061,136.466903686523,0,159.668807983398,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_06-B3_06",4,0,104.342954397202,152.740280151367,126.449983596802,290.16194152832,479.823532104492,1312.9521484375,1286.60882568359,3240.67211914062,418.438720703125,331.728240966797,133.157131195068,3.75951266288757,324.235984802246,193.506736755371,4.0744047164917,69.4070320129395,454.024772644043,926.561187744141,1032.02801513672,1993.13323974609,1546.93310546875,1787.81768798828,1873.31048583984,1175.30078125,1419.52807617188,607.289123535156,345.51953125,107.979927062988,0,608.041778564453,140.512195587158,933.656585693359,1090.84848022461,1708.61242675781,1121.25860595703,972.227691650391,354.354278564453,185.369947433472,551.355072021484,194.438995361328,280.422691345215,115.185264587402,0,17.4939308166504,0,183.331504821777,267.997398376465,215.040023803711,372.764762878418,0,186.794937133789,208.041976928711,189.624938964844,85.1679534912109,0,19.614590883255,248.832054138184,172.611427307129,0,31.2584891319275,155.232559204102,43.489070892334,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_08-B3_08",4,70.185604095459,16.4264965057373,125.68132019043,76.3516407012939,316.730651855469,881.344207763672,2269.21594238281,1765.8681640625,3427.462890625,529.672302246094,341.831970214844,246.928062438965,80.7448463439941,168.590614318848,22.9746055603027,53.0340566635132,52.6110229492188,492.419570922852,985.007995605469,1001.87936401367,1988.53479003906,2038.01110839844,2704.86157226562,2378.80358886719,1462.72314453125,1549.99645996094,788.666717529297,190.302398681641,264.625396728516,273.689636230469,46.7483654022217,42.625358581543,1178.06127929688,1024.30914306641,2436.59838867188,954.815338134766,708.951416015625,667.635986328125,372.189254760742,363.515254974365,165.457870483398,251.119453430176,82.6079635620117,142.139225006104,200.766952514648,96.3805885314941,550.496109008789,318.317581176758,289.205032348633,236.019226074219,309.08568572998,197.900924682617,280.490020751953,117.637376308441,276.518447875977,163.745162963867,166.934059143066,135.574192047119,126.497338294983,69.2900009155273,142.00918674469,125.282108306885,45.4316673278809,175.941704750061
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_10-UV8_08",4,316.212921142578,26.4410400390625,89.1097030639648,12.6178636550903,213.957107543945,703.457946777344,1742.52362060547,1735.38220214844,895.81884765625,509.800567626953,232.657302856445,38.3310585021973,0,0,44.2705497741699,0,60.7973136901855,340.438652038574,1010.41656494141,1078.72088623047,1969.49383544922,2135.08862304688,2352.5791015625,2115.39770507812,1533.10247802734,1751.60668945312,870.235168457031,236.334251403809,327.408462524414,267.250297546387,191.445686340332,86.7656745910645,1253.77764892578,1198.64581298828,2188.05456542969,1231.40759277344,888.747192382812,575.879699707031,221.458396911621,443.582275390625,81.7425718307495,380.655548095703,114.455139160156,105.318127393723,38.8447914123535,0,320.516651153564,331.993087768555,75.390007019043,237.333404541016,0,24.4954299926758,339.731735229492,0,104.400512695312,0,34.317455291748,120.094085693359,218.985130310059,193.894989013672,24.0060119628906,62.1631202697754,97.8190765380859,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_05-B3_05",3,148.581970214844,133.262847900391,193.278305053711,595.278259277344,458.808074951172,786.524047851562,2336.14184570312,1838.01257324219,5491.9423828125,581.805541992188,354.8515625,133.225036621094,238.170196533203,209.006622314453,173.000747680664,440.169311523438,171.418075561523,402.985595703125,1122.09362792969,1326.81506347656,2075.564453125,2323.96459960938,2692.56616210938,2157.99951171875,1537.42822265625,1880.86499023438,972.855773925781,379.973266601562,531.4013671875,3.89841532707214,0,0,1539.96057128906,1350.76672363281,2397.53442382812,1033.46240234375,1076.82238769531,891.069274902344,535.384399414062,558.98046875,421.230682373047,143.077194213867,138.722961425781,126.073745727539,0,164.738327026367,433.446258544922,480.586059570312,732.970092773438,330.036224365234,0,142.889999389648,513.994018554688,0,29.7902908325195,190.371490478516,44.0762786865234,164.33235168457,36.475887298584,0,57.956470489502,317.602264404297,0,87.8295974731445
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_07-B3_07",3,0,172.792205810547,18.0841274261475,131.334320068359,421.2548828125,593.662536621094,2809.59301757812,2082.921875,4021.81274414062,829.3955078125,459.143859863281,214.097122192383,49.381706237793,246.530990600586,221.385665893555,0,285.320404052734,557.48828125,1171.20739746094,1010.63000488281,2000.626953125,2207.41674804688,2754.625,2158.35546875,1589.61193847656,1830.8984375,579.242492675781,194.723129272461,0,104.004150390625,328.282043457031,0,1021.00787353516,1283.54211425781,2419.59985351562,854.927856445312,642.391174316406,883.2939453125,154.064315795898,80.1759719848633,484.214447021484,145.369857788086,97.5580596923828,0,50.5533256530762,126.865852355957,342.729949951172,57.5289764404297,0,259.56787109375,0,124.41463470459,0,0,0,0,0,58.6337852478027,0,214.044998168945,98.4943237304688,0,129.025924682617,61.9013442993164
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_09-B3_09",3,1.24803602695465,71.7874221801758,279.732543945312,32.0195236206055,528.696838378906,812.225219726562,1939.48852539062,1154.31005859375,3231.30029296875,567.253540039062,142.062683105469,0,0,339.333160400391,247.849243164062,0,0,396.805480957031,1064.39208984375,1058.34826660156,2551.28125,2330.27197265625,2802.29907226562,2046.2451171875,1656.14624023438,1278.34753417969,822.33642578125,243.491638183594,318.355224609375,0,132.52326965332,0,998.883666992188,1280.22412109375,2621.49682617188,1252.89916992188,1277.11767578125,819.291259765625,604.66259765625,97.8960266113281,176.254058837891,0,0,219.946533203125,0,29.9650344848633,537.562194824219,238.314147949219,364.140045166016,260.775482177734,0,327.574462890625,255.50325012207,0,26.9659290313721,0,7.43221712112427,79.142463684082,18.8220767974854,257.789978027344,192.744842529297,0,261.059753417969,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_10-B3_02",3,49.5930099487305,330.248596191406,140.034332275391,235.736968994141,155.910980224609,517.038818359375,1279.9658203125,1216.37194824219,4025.97045898438,626.422546386719,0,63.3531913757324,49.2462272644043,0,117.769538879395,132.518356323242,0,788.780578613281,1397.25854492188,1407.41662597656,2645.97509765625,2327.392578125,3623.51513671875,2020.61987304688,1331.43994140625,1801.5732421875,615.655151367188,354.290863037109,663.557983398438,384.898895263672,250.368103027344,0,754.085205078125,674.12109375,646.15625,903.364685058594,708.264465332031,597.69384765625,217.835067749023,6.02772235870361,281.346527099609,0,0,0,0,136.78483581543,278.956237792969,282.061614990234,297.220031738281,159.051025390625,150.059280395508,468.11181640625,275.397613525391,110.442016601562,89.9088439941406,24.2610454559326,0,59.7512435913086,111.958908081055,53.9499969482422,231.192474365234,0,0,0
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_09-UV8_01",3,102.076210021973,125.330535888672,342.388305664062,0,161.54052734375,351.866027832031,1094.91540527344,261.804382324219,1473.94677734375,228.507629394531,0,74.2855224609375,0,50.5704574584961,0,0,274.028991699219,311.633666992188,1157.36755371094,1141.82116699219,2601.42138671875,2214.40966796875,3174.240234375,2812.51049804688,1605.54174804688,2548.72338867188,861.423461914062,710.476318359375,250.993499755859,483.821197509766,354.578002929688,172.429565429688,783.942199707031,1162.94177246094,2563.56567382812,1136.57897949219,1401.41638183594,1158.45483398438,743.001647949219,214.238327026367,258.965057373047,0,54.7938346862793,145.394317626953,0,0,0,235.981887817383,0,745.45849609375,353.64111328125,412.132141113281,552.4248046875,285.778045654297,77.4009552001953,210.30744934082,72.1894454956055,346.609802246094,283.499420166016,65.129997253418,0,99.7923583984375,40.1678581237793,335.121063232422
