"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_10-UV8_07",17,86.6789398193359,301.809143066406,142.083114624023,85.0940933227539,387.338745117188,981.623107910156,1913.73901367188,1974.67126464844,1679.86328125,597.502502441406,256.950836181641,207.982925415039,123.043144226074,207.933044433594,125.124588012695,110.099700927734,154.609344482422,795.380432128906,1209.73901367188,1325.73596191406,2421.43505859375,2227.20043945312,2987.45629882812,2500.8310546875,1787.13928222656,2059.49389648438,953.492797851562,505.977905273438,398.126831054688,453.395751953125,280.609680175781,162.32177734375,1280.03771972656,1585.85852050781,2812.39672851562,1557.72583007812,1329.47302246094,1017.22540283203,565.492614746094,513.453369140625,516.755004882812,237.624465942383,152.18034362793,101.505714416504,166.635986328125,202.982162475586,487.049865722656,451.67822265625,433.440002441406,527.48876953125,432.615234375,434.572875976562,336.292541503906,181.052490234375,207.272583007812,20.0743598937988,120.163909912109,262.246734619141,99.6578063964844,195.974990844727,223.253646850586,96.3878784179688,93.4641876220703,47.1098403930664
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_03-UV8_02",15,51.6133689880371,146.377777099609,96.896240234375,289.889923095703,546.463562011719,757.442199707031,1711.85192871094,708.5,1732.88720703125,527.07080078125,184.156005859375,17.648681640625,153.583847045898,72.7160797119141,3.55430173873901,64.1636199951172,134.436782836914,1175.2763671875,1500.15869140625,1569.53845214844,2472.32446289062,2880.08935546875,4147.77197265625,3070.298828125,2029.85339355469,2347.54418945312,1091.28356933594,833.775817871094,558.627136230469,471.083129882812,323.630462646484,209.083129882812,1108.10620117188,1195.72302246094,1078.84375,1318.69372558594,1156.61694335938,1002.46319580078,530.122131347656,395.550842285156,429.062377929688,152.968505859375,220.689315795898,119.999504089355,138.599258422852,172.586883544922,377.311340332031,532.176025390625,443.660003662109,653.4296875,368.591552734375,325.808563232422,261.606140136719,183.76692199707,174.655059814453,129.7060546875,249.889251708984,314.932586669922,144.260360717773,171.014999389648,139.224609375,0,44.5067558288574,151.442428588867
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_10-UV8_03",15,73.6114349365234,130.913940429688,111.689559936523,270.346801757812,472.292297363281,503.841339111328,1652.47741699219,903.133178710938,1470.6982421875,623.519653320312,583.443054199219,244.637878417969,136.518981933594,351.147430419922,100.771034240723,61.8267593383789,267.603942871094,828.127624511719,1294.42993164062,1485.37670898438,2741.14575195312,3011.95629882812,3554.048828125,3120.28857421875,2337.41943359375,2517.7685546875,1206.98937988281,918.971008300781,517.807861328125,585.9814453125,342.217102050781,313.0048828125,1422.62194824219,1797.33508300781,3255.72192382812,1747.90405273438,1470.72326660156,1311.82177734375,746.476379394531,565.684936523438,458.484619140625,454.747985839844,169.429306030273,205.25309753418,127.233016967773,127.687919616699,598.006896972656,655.926391601562,647.710021972656,846.425537109375,642.548522949219,633.282165527344,827.729125976562,233.373123168945,285.420135498047,217.979156494141,320.049468994141,425.0341796875,538.087219238281,575.509948730469,388.206604003906,200.425598144531,47.7664070129395,221.667495727539
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_09-B3_03",13,219.914978027344,257.268005371094,239.046600341797,442.299285888672,642.954833984375,1036.4853515625,2444.9775390625,1690.86254882812,6031.16455078125,736.306518554688,247.665084838867,276.948547363281,202.340621948242,333.606872558594,154.085571289062,171.2587890625,358.944793701172,1251.99438476562,2095.125,2457.09985351562,3748.44189453125,3341.17797851562,4974.91455078125,3610.28588867188,2480.107421875,3021.962890625,1333.87487792969,831.600341796875,859.079284667969,782.074584960938,436.194549560547,347.507720947266,1198.79614257812,1465.83898925781,1631.99377441406,1585.9189453125,1331.13647460938,1007.7919921875,754.956604003906,410.22509765625,520.127807617188,349.734466552734,121.507797241211,282.520721435547,128.679626464844,170.296829223633,563.744995117188,732.466430664062,601.510009765625,559.524475097656,448.656188964844,538.148010253906,570.264709472656,169.041137695312,163.222106933594,40.6894416809082,185.414199829102,281.166351318359,228.53125,186.094985961914,254.621963500977,137.250732421875,110.70272064209,53.57958984375
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_06-UV8_09",13,22.1293964385986,341.922607421875,384.155609130859,520.946838378906,880.234191894531,1477.78369140625,3772.052734375,3311.82885742188,2831.25927734375,1379.80236816406,690.5341796875,384.877014160156,236.808959960938,582.602294921875,254.461685180664,463.70068359375,204.899703979492,1036.82885742188,1427.60705566406,1708.66857910156,3223.33447265625,2890.23828125,4009.720703125,3150.83764648438,1976.68029785156,2415.24951171875,1305.75427246094,673.771728515625,597.224975585938,616.272827148438,514.021789550781,251.230316162109,1050.41394042969,1507.02355957031,2198.80004882812,1532.18701171875,1395.43322753906,1032.27563476562,499.825317382812,592.563537597656,561.318969726562,172.537582397461,235.086624145508,118.668510437012,86.590087890625,69.1180267333984,430.782897949219,476.202117919922,486.290008544922,534.734069824219,235.640808105469,601.663024902344,378.252716064453,87.3367919921875,108.209465026855,0,119.582473754883,222.699523925781,339.355926513672,108.354995727539,198.982818603516,0,30.4651870727539,0
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_10-B3_09",11,130.609405517578,257.268005371094,167.76969909668,400.837982177734,274.6396484375,891.854736328125,2012.74194335938,1528.11193847656,3344.86889648438,614.458251953125,408.369476318359,155.240509033203,45.1677360534668,294.022979736328,22.7080383300781,230.615142822266,242.2119140625,847.023010253906,1548.07690429688,1802.53869628906,2663.142578125,2796.84106445312,3145.44458007812,2906.373046875,1892.455078125,2420.94482421875,1158.15563964844,424.923187255859,562.09814453125,436.265441894531,585.375061035156,396.403961181641,1128.79235839844,1694.40979003906,2696.53442382812,1569.77783203125,1238.05456542969,1153.75805664062,790.327026367188,575.128784179688,638.032043457031,423.423156738281,225.418869018555,217.65234375,89.4144287109375,261.552062988281,714.626525878906,463.056732177734,527.450012207031,724.3203125,379.729156494141,479.407012939453,287.746368408203,259.906677246094,175.327575683594,0,120.745346069336,261.392730712891,237.620559692383,175.564987182617,196.8916015625,144.263076782227,216.892074584961,92.5237197875977
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_08-UV8_01",11,65.6001968383789,232.155807495117,75.2442016601562,144.605667114258,296.341613769531,516.39111328125,1073.30346679688,245.318130493164,972.900390625,548.145385742188,268.269958496094,319.441131591797,124.194343566895,366.268615722656,152.637512207031,279.756072998047,92.469367980957,682.079406738281,1229.8291015625,1357.595703125,2380.62817382812,2291.93408203125,3331.72802734375,2441.51293945312,2046.13513183594,1979.1162109375,1011.31146240234,603.875183105469,757.169921875,593.780578613281,405.495269775391,318.996398925781,958.006164550781,1211.30249023438,2441.59375,1251.83361816406,1263.2958984375,1145.62072753906,580.568542480469,432.309112548828,691.996765136719,314.682189941406,274.105438232422,157.267303466797,221.60725402832,0,415.300506591797,489.912902832031,521.780029296875,677.509765625,598.768615722656,307.611999511719,598.373962402344,136.264389038086,123.475814819336,98.1413192749023,365.207824707031,379.114715576172,136.015045166016,301.209991455078,340.615509033203,161.283950805664,30.2771320343018,100.375366210938
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_02-B3_01",10,151.885147094727,494.148880004883,389.400512695312,353.303359985352,740.579315185547,1257.88891601562,2432.92565917969,2894.32470703125,30384.4453125,685.645080566406,538.878265380859,136.641521453857,268.467010498047,325.407821655273,151.024917602539,195.094802856445,506.359710693359,1074.51300048828,1829.48089599609,2152.34680175781,3219.86010742188,3131.58288574219,4787.32934570312,3467.68737792969,2634.68054199219,3011.35498046875,1409.66320800781,669.490875244141,753.490600585938,701.193115234375,408.488616943359,190.385475158691,1554.89898681641,1779.73608398438,2565.47021484375,1691.33843994141,1647.91882324219,1244.41967773438,802.612487792969,588.894958496094,465.624923706055,389.051818847656,219.33304977417,397.826736450195,32.7898831367493,212.489356994629,614.277740478516,579.633666992188,579.110000610352,698.251342773438,725.555145263672,645.1826171875,540.831466674805,79.5328006744385,66.9499855041504,178.641525268555,219.912879943848,285.99479675293,268.686538696289,256.294982910156,315.996124267578,76.9764332771301,23.5697755813599,100.438175201416
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_10-B3_03",9,240.074401855469,591.656982421875,443.665100097656,427.845520019531,637.94140625,1103.28015136719,2135.71264648438,1771.59069824219,4798.86962890625,640.544067382812,257.696411132812,205.946533203125,157.240600585938,132.931991577148,236.558532714844,337.910614013672,329.250213623047,1248.58459472656,1853.97241210938,1908.71520996094,3404.07006835938,3076.68969726562,4780.68359375,3540.2861328125,2367.44091796875,2835.93359375,1274.27294921875,661.2099609375,735.649536132812,564.603393554688,498.35888671875,288.625610351562,1515.31616210938,1265.10925292969,1392.65002441406,1540.86730957031,1348.34985351562,1043.36535644531,675.88037109375,578.978942871094,491.566711425781,444.282501220703,376.069061279297,127.284942626953,181.377655029297,125.953033447266,671.1181640625,325.100891113281,362.040008544922,681.416564941406,376.647033691406,446.819213867188,514.182006835938,156.758331298828,224.556503295898,265.833190917969,247.111267089844,166.991790771484,189.382293701172,66.8199996948242,0,92.5629653930664,94.0910415649414,139.884811401367
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_02-B3_02",8,308.596725463867,348.101547241211,285.073997497559,295.929306030273,765.474761962891,936.807495117188,2131.15051269531,2252.85986328125,18741.5703125,634.503143310547,277.759033203125,166.78003692627,174.77950668335,404.60920715332,162.806762695312,46.1029987335205,296.099464416504,952.403625488281,1450.572265625,1647.64959716797,2714.67907714844,2709.16979980469,3461.31799316406,3293.72082519531,2152.27526855469,2439.77563476562,1275.67901611328,743.422607421875,599.619964599609,543.643127441406,519.486419677734,289.073257446289,1101.48519897461,1751.49835205078,2291.69836425781,1457.04113769531,1456.14984130859,819.95166015625,676.097808837891,294.610931396484,579.510498046875,469.120162963867,380.068313598633,169.631523132324,125.924175262451,73.8716259002686,591.305053710938,430.157958984375,626.709991455078,688.448806762695,267.162307739258,550.740325927734,456.843215942383,130.190853118896,132.353157043457,85.7046737670898,235.611709594727,381.545364379883,97.4179382324219,351.682479858398,60.7404556274414,94.4116705656052,114.777280807495,133.352252960205
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_05-UV8_09",8,349.375228881836,633.323394775391,429.678695678711,434.461685180664,1029.91589355469,1928.92297363281,3571.86791992188,3503.32824707031,2864.65478515625,1597.20709228516,730.659423828125,476.141052246094,212.328994750977,398.560745239258,255.547706604004,369.458297729492,299.626152038574,1209.72845458984,1706.20690917969,1759.09045410156,2975.3935546875,3064.65515136719,4146.09326171875,3642.15234375,2317.66845703125,2575.72009277344,1297.38671875,906.303985595703,900.141540527344,471.396469116211,642.770904541016,397.746887207031,1127.46820068359,1707.14019775391,1969.62652587891,1763.47131347656,1461.10406494141,1009.55624389648,606.335357666016,469.394287109375,483.924087524414,326.187072753906,168.107810974121,181.155124664307,34.9598007202148,351.592864990234,783.186248779297,556.063858032227,558.985015869141,543.7197265625,443.29753112793,432.116668701172,486.412231445312,186.074188232422,191.703598022461,98.7158355712891,333.907073974609,275.910903930664,187.337196350098,179.562492370605,121.195743560791,192.64826965332,250.209457397461,122.705425262451
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_08-UV8_09",8,164.854148864746,134.978144645691,314.122695922852,318.186767578125,535.852935791016,1348.92602539062,3233.59655761719,2855.39135742188,2562.2890625,955.393035888672,671.08154296875,294.631149291992,443.957550048828,529.039733886719,180.34790802002,214.924774169922,151.752740859985,801.205322265625,1620.94805908203,1642.35101318359,2700.91784667969,2300.23132324219,3340.05224609375,2980.68090820312,1774.53302001953,2415.64086914062,1132.19555664062,634.8583984375,596.357208251953,627.484100341797,412.386932373047,327.673751831055,1353.83508300781,1726.83087158203,2471.09838867188,1887.75793457031,1201.96453857422,860.529754638672,621.809967041016,542.874450683594,527.662780761719,216.299194335938,222.810646057129,39.8947558403015,69.8507194519043,238.478012084961,658.431213378906,589.457366943359,440.93000793457,518.254501342773,474.118545532227,402.400207519531,219.578056335449,184.954475402832,190.05590057373,110.949699401855,355.581802368164,162.196189880371,218.175933837891,208.714996337891,94.1049308776855,237.208534240723,258.170532226562,15.5148401260376
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_07-UV8_09",7,177.626159667969,175.322906494141,266.279754638672,292.672119140625,819.248901367188,1390.62133789062,3093.603515625,2811.0419921875,2721.1904296875,1151.34558105469,457.306060791016,241.92268371582,299.921905517578,318.956115722656,381.626708984375,123.787055969238,257.517669677734,973.465576171875,1416.95849609375,1607.48303222656,2604.28247070312,2883.0380859375,3308.36547851562,2676.36401367188,1963.07788085938,2141.36694335938,1068.10119628906,486.819519042969,633.670776367188,341.1435546875,248.170059204102,233.668991088867,1211.89501953125,1342.14099121094,2298.49047851562,1457.65087890625,1398.61547851562,1117.75256347656,673.126098632812,401.798309326172,342.517944335938,357.332733154297,67.0483779907227,246.65397644043,0,175.362701416016,468.055267333984,375.067474365234,458.5,576.501281738281,446.834930419922,221.126388549805,271.790649414062,164.630187988281,9.34811401367188,0,246.788238525391,256.268676757812,145.493896484375,260.454986572266,145.181411743164,248.683288574219,39.7426528930664,0
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_03-B3_01",6,150.112157821655,501.286056518555,491.54167175293,475.821212768555,920.032531738281,1139.76361083984,2505.13513183594,2542.56127929688,22850.2431640625,872.913787841797,718.357513427734,329.656997680664,111.531127929688,267.644912719727,408.744705200195,165.650316238403,418.263427734375,1386.07318115234,2279.98278808594,2280.40118408203,3830.90734863281,3507.12609863281,5424.42065429688,4046.83996582031,2478.97399902344,2912.53796386719,1516.24694824219,892.058013916016,994.102233886719,772.952362060547,477.300994873047,442.717666625977,1540.47595214844,1787.99462890625,2126.9609375,1664.40069580078,1573.35205078125,1251.15264892578,777.280548095703,704.690765380859,647.791625976562,198.486320495605,243.954544067383,195.796043395996,352.835678100586,165.612617492676,743.297576904297,774.270172119141,565.14501953125,871.500030517578,603.847076416016,326.569648742676,458.812210083008,230.387245178223,212.114763259888,0,285.001647949219,233.933029174805,424.600677490234,245.797492980957,293.056060791016,2.32682371139526,36.0442032814026,51.2555046081543
